image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_169.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884364485740662,0.5696102380752563,0.6633668541908264,0.5700769424438477,0.0,0.0,0.6576442122459412,0.612718939781189,0.0,0.0,0.6631084680557251,0.651752769947052,0.687242329120636,0.6478727459907532,0.6682993173599243,0.650844395160675,0.7044788599014282,0.6987938284873962,0.6665009260177612,0.702716052532196,0.7086044549942017,0.7461896538734436,0.6553295850753784,0.7518988251686096
person_nn_170.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884364485740662,0.5696102380752563,0.6633668541908264,0.5700769424438477,0.0,0.0,0.6576442122459412,0.612718939781189,0.0,0.0,0.6631084680557251,0.651752769947052,0.687242329120636,0.6478727459907532,0.6682993173599243,0.650844395160675,0.7044788599014282,0.6987938284873962,0.6665009260177612,0.702716052532196,0.7086044549942017,0.7461896538734436,0.6553295850753784,0.7518988251686096
person_nn_171.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884364485740662,0.5696102380752563,0.6633668541908264,0.5700769424438477,0.0,0.0,0.6576442122459412,0.612718939781189,0.0,0.0,0.6631084680557251,0.651752769947052,0.687242329120636,0.6478727459907532,0.6682993173599243,0.650844395160675,0.7044788599014282,0.6987938284873962,0.6665009260177612,0.702716052532196,0.7086044549942017,0.7461896538734436,0.6553295850753784,0.7518988251686096
person_nn_172.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884364485740662,0.5696102380752563,0.6633668541908264,0.5700769424438477,0.0,0.0,0.6576442122459412,0.612718939781189,0.0,0.0,0.6631084680557251,0.651752769947052,0.687242329120636,0.6478727459907532,0.6682993173599243,0.650844395160675,0.7044788599014282,0.6987938284873962,0.6665009260177612,0.702716052532196,0.7086044549942017,0.7461896538734436,0.6553295850753784,0.7518988251686096
person_nn_173.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632382869720459,0.5834349393844604,0.6588490605354309,0.568923830986023,0.0,0.0,0.0,0.0,0.6688946485519409,0.6295374631881714,0.6720855832099915,0.6263450384140015,0.663515031337738,0.6935847401618958,0.6866856813430786,0.6892520189285278,0.6589275598526001,0.7486074566841125,0.6992982029914856,0.7422399520874023
person_nn_174.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632382869720459,0.5834349393844604,0.6588490605354309,0.568923830986023,0.0,0.0,0.0,0.0,0.6688946485519409,0.6295374631881714,0.6720855832099915,0.6263450384140015,0.663515031337738,0.6935847401618958,0.6866856813430786,0.6892520189285278,0.6589275598526001,0.7486074566841125,0.6992982029914856,0.7422399520874023
person_nn_175.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632382869720459,0.5834349393844604,0.6588490605354309,0.568923830986023,0.0,0.0,0.0,0.0,0.6688946485519409,0.6295374631881714,0.6720855832099915,0.6263450384140015,0.663515031337738,0.6935847401618958,0.6866856813430786,0.6892520189285278,0.6589275598526001,0.7486074566841125,0.6992982029914856,0.7422399520874023
person_nn_176.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632382869720459,0.5834349393844604,0.6588490605354309,0.568923830986023,0.0,0.0,0.0,0.0,0.6688946485519409,0.6295374631881714,0.6720855832099915,0.6263450384140015,0.663515031337738,0.6935847401618958,0.6866856813430786,0.6892520189285278,0.6589275598526001,0.7486074566841125,0.6992982029914856,0.7422399520874023
person_nn_177.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632382869720459,0.5834349393844604,0.6588490605354309,0.568923830986023,0.0,0.0,0.0,0.0,0.6688946485519409,0.6295374631881714,0.6720855832099915,0.6263450384140015,0.663515031337738,0.6935847401618958,0.6866856813430786,0.6892520189285278,0.6589275598526001,0.7486074566841125,0.6992982029914856,0.7422399520874023
person_nn_178.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632382869720459,0.5834349393844604,0.6588490605354309,0.568923830986023,0.0,0.0,0.0,0.0,0.6688946485519409,0.6295374631881714,0.6720855832099915,0.6263450384140015,0.663515031337738,0.6935847401618958,0.6866856813430786,0.6892520189285278,0.6589275598526001,0.7486074566841125,0.6992982029914856,0.7422399520874023
person_nn_179.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443384885787964,0.5497068762779236,0.6232991218566895,0.5509217381477356,0.6499378085136414,0.5818000435829163,0.6186826229095459,0.585072934627533,0.6496297121047974,0.6102221012115479,0.6205772757530212,0.6179107427597046,0.6434227228164673,0.6194307208061218,0.6292527914047241,0.6204096078872681,0.6452307105064392,0.6737537384033203,0.626592218875885,0.6746636629104614,0.648221492767334,0.7231738567352295,0.6263136863708496,0.7244101166725159
person_nn_180.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443384885787964,0.5497068762779236,0.6232991218566895,0.5509217381477356,0.6499378085136414,0.5818000435829163,0.6186826229095459,0.585072934627533,0.6496297121047974,0.6102221012115479,0.6205772757530212,0.6179107427597046,0.6434227228164673,0.6194307208061218,0.6292527914047241,0.6204096078872681,0.6452307105064392,0.6737537384033203,0.626592218875885,0.6746636629104614,0.648221492767334,0.7231738567352295,0.6263136863708496,0.7244101166725159
person_nn_181.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443384885787964,0.5497068762779236,0.6232991218566895,0.5509217381477356,0.6499378085136414,0.5818000435829163,0.6186826229095459,0.585072934627533,0.6496297121047974,0.6102221012115479,0.6205772757530212,0.6179107427597046,0.6434227228164673,0.6194307208061218,0.6292527914047241,0.6204096078872681,0.6452307105064392,0.6737537384033203,0.626592218875885,0.6746636629104614,0.648221492767334,0.7231738567352295,0.6263136863708496,0.7244101166725159
person_nn_182.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443384885787964,0.5497068762779236,0.6232991218566895,0.5509217381477356,0.6499378085136414,0.5818000435829163,0.6186826229095459,0.585072934627533,0.6496297121047974,0.6102221012115479,0.6205772757530212,0.6179107427597046,0.6434227228164673,0.6194307208061218,0.6292527914047241,0.6204096078872681,0.6452307105064392,0.6737537384033203,0.626592218875885,0.6746636629104614,0.648221492767334,0.7231738567352295,0.6263136863708496,0.7244101166725159
person_nn_183.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443384885787964,0.5497068762779236,0.6232991218566895,0.5509217381477356,0.6499378085136414,0.5818000435829163,0.6186826229095459,0.585072934627533,0.6496297121047974,0.6102221012115479,0.6205772757530212,0.6179107427597046,0.6434227228164673,0.6194307208061218,0.6292527914047241,0.6204096078872681,0.6452307105064392,0.6737537384033203,0.626592218875885,0.6746636629104614,0.648221492767334,0.7231738567352295,0.6263136863708496,0.7244101166725159
person_nn_184.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443384885787964,0.5497068762779236,0.6232991218566895,0.5509217381477356,0.6499378085136414,0.5818000435829163,0.6186826229095459,0.585072934627533,0.6496297121047974,0.6102221012115479,0.6205772757530212,0.6179107427597046,0.6434227228164673,0.6194307208061218,0.6292527914047241,0.6204096078872681,0.6452307105064392,0.6737537384033203,0.626592218875885,0.6746636629104614,0.648221492767334,0.7231738567352295,0.6263136863708496,0.7244101166725159
person_nn_185.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643600344657898,0.5551326274871826,0.6239216923713684,0.5551857948303223,0.649667501449585,0.5886709690093994,0.6179969310760498,0.5889652371406555,0.6514172554016113,0.6217778325080872,0.6207841038703918,0.6240055561065674,0.6415994167327881,0.624029815196991,0.6288350820541382,0.6246427297592163,0.6430394053459167,0.6760685443878174,0.6279456615447998,0.676583468914032,0.6453886032104492,0.7249964475631714,0.6296020150184631,0.725590705871582
person_nn_186.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643600344657898,0.5551326274871826,0.6239216923713684,0.5551857948303223,0.649667501449585,0.5886709690093994,0.6179969310760498,0.5889652371406555,0.6514172554016113,0.6217778325080872,0.6207841038703918,0.6240055561065674,0.6415994167327881,0.624029815196991,0.6288350820541382,0.6246427297592163,0.6430394053459167,0.6760685443878174,0.6279456615447998,0.676583468914032,0.6453886032104492,0.7249964475631714,0.6296020150184631,0.725590705871582
person_nn_187.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643600344657898,0.5551326274871826,0.6239216923713684,0.5551857948303223,0.649667501449585,0.5886709690093994,0.6179969310760498,0.5889652371406555,0.6514172554016113,0.6217778325080872,0.6207841038703918,0.6240055561065674,0.6415994167327881,0.624029815196991,0.6288350820541382,0.6246427297592163,0.6430394053459167,0.6760685443878174,0.6279456615447998,0.676583468914032,0.6453886032104492,0.7249964475631714,0.6296020150184631,0.725590705871582
person_nn_188.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643600344657898,0.5551326274871826,0.6239216923713684,0.5551857948303223,0.649667501449585,0.5886709690093994,0.6179969310760498,0.5889652371406555,0.6514172554016113,0.6217778325080872,0.6207841038703918,0.6240055561065674,0.6415994167327881,0.624029815196991,0.6288350820541382,0.6246427297592163,0.6430394053459167,0.6760685443878174,0.6279456615447998,0.676583468914032,0.6453886032104492,0.7249964475631714,0.6296020150184631,0.725590705871582
person_nn_189.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643600344657898,0.5551326274871826,0.6239216923713684,0.5551857948303223,0.649667501449585,0.5886709690093994,0.6179969310760498,0.5889652371406555,0.6514172554016113,0.6217778325080872,0.6207841038703918,0.6240055561065674,0.6415994167327881,0.624029815196991,0.6288350820541382,0.6246427297592163,0.6430394053459167,0.6760685443878174,0.6279456615447998,0.676583468914032,0.6453886032104492,0.7249964475631714,0.6296020150184631,0.725590705871582
person_nn_190.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643600344657898,0.5551326274871826,0.6239216923713684,0.5551857948303223,0.649667501449585,0.5886709690093994,0.6179969310760498,0.5889652371406555,0.6514172554016113,0.6217778325080872,0.6207841038703918,0.6240055561065674,0.6415994167327881,0.624029815196991,0.6288350820541382,0.6246427297592163,0.6430394053459167,0.6760685443878174,0.6279456615447998,0.676583468914032,0.6453886032104492,0.7249964475631714,0.6296020150184631,0.725590705871582
person_nn_191.jpg,0.6336358189582825,0.5328317880630493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644227921962738,0.5555794835090637,0.620236873626709,0.5573279857635498,0.6499501466751099,0.5889376401901245,0.6157404184341431,0.5934896469116211,0.6498496532440186,0.6209635138511658,0.6205528974533081,0.6288672089576721,0.6428583860397339,0.6252638697624207,0.6267967820167542,0.6265888214111328,0.6452130675315857,0.6780313849449158,0.6254899501800537,0.6792702674865723,0.6481513381004333,0.7256985902786255,0.6271061897277832,0.7270041704177856
person_nn_192.jpg,0.6336358189582825,0.5328317880630493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644227921962738,0.5555794835090637,0.620236873626709,0.5573279857635498,0.6499501466751099,0.5889376401901245,0.6157404184341431,0.5934896469116211,0.6498496532440186,0.6209635138511658,0.6205528974533081,0.6288672089576721,0.6428583860397339,0.6252638697624207,0.6267967820167542,0.6265888214111328,0.6452130675315857,0.6780313849449158,0.6254899501800537,0.6792702674865723,0.6481513381004333,0.7256985902786255,0.6271061897277832,0.7270041704177856
person_nn_193.jpg,0.6336358189582825,0.5328317880630493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644227921962738,0.5555794835090637,0.620236873626709,0.5573279857635498,0.6499501466751099,0.5889376401901245,0.6157404184341431,0.5934896469116211,0.6498496532440186,0.6209635138511658,0.6205528974533081,0.6288672089576721,0.6428583860397339,0.6252638697624207,0.6267967820167542,0.6265888214111328,0.6452130675315857,0.6780313849449158,0.6254899501800537,0.6792702674865723,0.6481513381004333,0.7256985902786255,0.6271061897277832,0.7270041704177856
person_nn_194.jpg,0.6336358189582825,0.5328317880630493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644227921962738,0.5555794835090637,0.620236873626709,0.5573279857635498,0.6499501466751099,0.5889376401901245,0.6157404184341431,0.5934896469116211,0.6498496532440186,0.6209635138511658,0.6205528974533081,0.6288672089576721,0.6428583860397339,0.6252638697624207,0.6267967820167542,0.6265888214111328,0.6452130675315857,0.6780313849449158,0.6254899501800537,0.6792702674865723,0.6481513381004333,0.7256985902786255,0.6271061897277832,0.7270041704177856
person_nn_195.jpg,0.6336358189582825,0.5328317880630493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644227921962738,0.5555794835090637,0.620236873626709,0.5573279857635498,0.6499501466751099,0.5889376401901245,0.6157404184341431,0.5934896469116211,0.6498496532440186,0.6209635138511658,0.6205528974533081,0.6288672089576721,0.6428583860397339,0.6252638697624207,0.6267967820167542,0.6265888214111328,0.6452130675315857,0.6780313849449158,0.6254899501800537,0.6792702674865723,0.6481513381004333,0.7256985902786255,0.6271061897277832,0.7270041704177856
person_nn_196.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450258493423462,0.5564600229263306,0.621364176273346,0.5571686029434204,0.650408148765564,0.5907214879989624,0.6159098744392395,0.5943091511726379,0.6505385041236877,0.6226986646652222,0.6205072402954102,0.6314280033111572,0.6432213187217712,0.6262710094451904,0.6274663209915161,0.6273812651634216,0.6450132727622986,0.679143488407135,0.6263633966445923,0.680149257183075,0.6475623250007629,0.7259606719017029,0.6281569600105286,0.727094292640686
person_nn_197.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450258493423462,0.5564600229263306,0.621364176273346,0.5571686029434204,0.650408148765564,0.5907214879989624,0.6159098744392395,0.5943091511726379,0.6505385041236877,0.6226986646652222,0.6205072402954102,0.6314280033111572,0.6432213187217712,0.6262710094451904,0.6274663209915161,0.6273812651634216,0.6450132727622986,0.679143488407135,0.6263633966445923,0.680149257183075,0.6475623250007629,0.7259606719017029,0.6281569600105286,0.727094292640686
person_nn_198.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450258493423462,0.5564600229263306,0.621364176273346,0.5571686029434204,0.650408148765564,0.5907214879989624,0.6159098744392395,0.5943091511726379,0.6505385041236877,0.6226986646652222,0.6205072402954102,0.6314280033111572,0.6432213187217712,0.6262710094451904,0.6274663209915161,0.6273812651634216,0.6450132727622986,0.679143488407135,0.6263633966445923,0.680149257183075,0.6475623250007629,0.7259606719017029,0.6281569600105286,0.727094292640686
person_nn_199.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450258493423462,0.5564600229263306,0.621364176273346,0.5571686029434204,0.650408148765564,0.5907214879989624,0.6159098744392395,0.5943091511726379,0.6505385041236877,0.6226986646652222,0.6205072402954102,0.6314280033111572,0.6432213187217712,0.6262710094451904,0.6274663209915161,0.6273812651634216,0.6450132727622986,0.679143488407135,0.6263633966445923,0.680149257183075,0.6475623250007629,0.7259606719017029,0.6281569600105286,0.727094292640686
person_nn_200.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450258493423462,0.5564600229263306,0.621364176273346,0.5571686029434204,0.650408148765564,0.5907214879989624,0.6159098744392395,0.5943091511726379,0.6505385041236877,0.6226986646652222,0.6205072402954102,0.6314280033111572,0.6432213187217712,0.6262710094451904,0.6274663209915161,0.6273812651634216,0.6450132727622986,0.679143488407135,0.6263633966445923,0.680149257183075,0.6475623250007629,0.7259606719017029,0.6281569600105286,0.727094292640686
person_nn_201.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450258493423462,0.5564600229263306,0.621364176273346,0.5571686029434204,0.650408148765564,0.5907214879989624,0.6159098744392395,0.5943091511726379,0.6505385041236877,0.6226986646652222,0.6205072402954102,0.6314280033111572,0.6432213187217712,0.6262710094451904,0.6274663209915161,0.6273812651634216,0.6450132727622986,0.679143488407135,0.6263633966445923,0.680149257183075,0.6475623250007629,0.7259606719017029,0.6281569600105286,0.727094292640686
person_nn_202.jpg,0.6397874355316162,0.5360799431800842,0.0,0.0,0.6375152468681335,0.5317738056182861,0.0,0.0,0.6308830380439758,0.5334395170211792,0.6453035473823547,0.5576274394989014,0.6221812963485718,0.5575779676437378,0.6509959101676941,0.589783787727356,0.6160154938697815,0.5926027297973633,0.6510040163993835,0.6190977096557617,0.6199814677238464,0.6286415457725525,0.6434057950973511,0.6258858442306519,0.628069281578064,0.6268395185470581,0.6453729271888733,0.6784442067146301,0.6267102956771851,0.6792634725570679,0.647265613079071,0.7259146571159363,0.627728283405304,0.7273960113525391
person_nn_203.jpg,0.6397874355316162,0.5360799431800842,0.0,0.0,0.6375152468681335,0.5317738056182861,0.0,0.0,0.6308830380439758,0.5334395170211792,0.6453035473823547,0.5576274394989014,0.6221812963485718,0.5575779676437378,0.6509959101676941,0.589783787727356,0.6160154938697815,0.5926027297973633,0.6510040163993835,0.6190977096557617,0.6199814677238464,0.6286415457725525,0.6434057950973511,0.6258858442306519,0.628069281578064,0.6268395185470581,0.6453729271888733,0.6784442067146301,0.6267102956771851,0.6792634725570679,0.647265613079071,0.7259146571159363,0.627728283405304,0.7273960113525391
person_nn_204.jpg,0.6397874355316162,0.5360799431800842,0.0,0.0,0.6375152468681335,0.5317738056182861,0.0,0.0,0.6308830380439758,0.5334395170211792,0.6453035473823547,0.5576274394989014,0.6221812963485718,0.5575779676437378,0.6509959101676941,0.589783787727356,0.6160154938697815,0.5926027297973633,0.6510040163993835,0.6190977096557617,0.6199814677238464,0.6286415457725525,0.6434057950973511,0.6258858442306519,0.628069281578064,0.6268395185470581,0.6453729271888733,0.6784442067146301,0.6267102956771851,0.6792634725570679,0.647265613079071,0.7259146571159363,0.627728283405304,0.7273960113525391
person_nn_205.jpg,0.6397874355316162,0.5360799431800842,0.0,0.0,0.6375152468681335,0.5317738056182861,0.0,0.0,0.6308830380439758,0.5334395170211792,0.6453035473823547,0.5576274394989014,0.6221812963485718,0.5575779676437378,0.6509959101676941,0.589783787727356,0.6160154938697815,0.5926027297973633,0.6510040163993835,0.6190977096557617,0.6199814677238464,0.6286415457725525,0.6434057950973511,0.6258858442306519,0.628069281578064,0.6268395185470581,0.6453729271888733,0.6784442067146301,0.6267102956771851,0.6792634725570679,0.647265613079071,0.7259146571159363,0.627728283405304,0.7273960113525391
